[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Dupras,Titouan,CSLX Test
TrialDistance,20,,
AutoStopDistance,100,,
TrialFilename,20251028_121956_Dupras_Titouan_MAX,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,11375,0.011375,[0]
107,11051,0.011051,[1]
108,10472,0.010472,[0]
109,10096,0.010096,[1]
110,9807,0.009807,[0]
111,9847,0.009847,[1]
112,9703,0.009703,[0]
113,9480,0.00948,[1]
114,9244,0.009244,[0]
115,9087,0.009087,[1]
116,8941,0.008941,[0]
117,8848,0.008848,[1]
118,9102,0.009102,[0]
119,9263,0.009263,[1]
120,9250,0.00925,[0]
121,9031,0.009031,[1]
122,8578,0.008578,[0]
123,8317,0.008317,[1]
124,8519,0.008519,[0]
125,8668,0.008668,[1]
126,8867,0.008867,[0]
127,9030,0.00903,[1]
128,8728,0.008728,[0]
129,8438,0.008438,[1]
130,8542,0.008542,[0]
131,8552,0.008552,[1]
132,8537,0.008537,[0]
133,8783,0.008783,[1]
134,9030,0.00903,[0]
135,9382,0.009382,[1]
136,9417,0.009417,[0]
137,9395,0.009395,[1]
138,9130,0.00913,[0]
139,9234,0.009234,[1]
140,9238,0.009238,[0]
141,9558,0.009558,[1]
142,9858,0.009858,[0]
143,10226,0.010226,[1]
144,10172,0.010172,[0]
145,10211,0.010211,[1]
146,10179,0.010179,[0]
147,9973,0.009973,[1]
148,9676,0.009676,[0]
149,10432,0.010432,[1]
150,10349,0.010349,[0]
151,10292,0.010292,[1]
152,9970,0.00997,[0]
153,10027,0.010027,[1]
154,9571,0.009571,[0]
155,9786,0.009786,[1]
156,9573,0.009573,[0]
157,9873,0.009873,[1]
158,10429,0.010429,[0]
159,9595,0.009595,[1]
160,8898,0.008898,[0]
161,8355,0.008355,[1]
162,8393,0.008393,[0]
163,8156,0.008156,[1]
164,8454,0.008454,[0]
165,8775,0.008775,[1]
166,8892,0.008892,[0]
167,8761,0.008761,[1]
168,9138,0.009138,[0]
169,9004,0.009004,[1]
170,8632,0.008632,[0]
171,8446,0.008446,[1]
172,8766,0.008766,[0]
173,8692,0.008692,[1]
174,8550,0.00855,[0]
175,8575,0.008575,[1]
176,8921,0.008921,[0]
177,8971,0.008971,[1]
178,8797,0.008797,[0]
179,8945,0.008945,[1]
180,8797,0.008797,[0]
181,8909,0.008909,[1]
182,8861,0.008861,[0]
183,9195,0.009195,[1]
184,9373,0.009373,[0]
185,9480,0.00948,[1]
186,9397,0.009397,[0]
187,9411,0.009411,[1]
188,9748,0.009748,[0]
189,9663,0.009663,[1]
190,9760,0.00976,[0]
191,9988,0.009988,[1]
192,9999,0.009999,[0]
193,9747,0.009747,[1]
194,9982,0.009982,[0]
195,9807,0.009807,[1]
196,9906,0.009906,[0]
197,9627,0.009627,[1]
198,9735,0.009735,[0]
199,9737,0.009737,[1]
200,9554,0.009554,[0]
201,9333,0.009333,[1]
